"gene_id" "time" "count"
"867" "Tfasc_v1.04856-RA" "1700" -0.803003408023122
"868" "Tfasc_v1.04956-RA" "1700" -0.288514904213048
"869" "Tfasc_v1.05098-RA" "1700" -0.219011800220158
"870" "Tfasc_v1.05126-RA" "1700" -0.744059394810382
"871" "Tfasc_v1.05504-RA" "1700" -1.52357663935345
"872" "Tfasc_v1.05780-RA" "1700" -3.00236770750238
"873" "Tfasc_v1.06021-RA" "1700" -0.367327905156135
"874" "Tfasc_v1.06040-RA" "1700" -0.955967832720894
"875" "Tfasc_v1.06125-RA" "1700" -1.18594833307807
"876" "Tfasc_v1.06258-RA" "1700" -4.62097504276663
"877" "Tfasc_v1.06259-RA" "1700" -2.08653239967436
"878" "Tfasc_v1.06511-RA" "1700" -1.13198862640683
"879" "Tfasc_v1.06659-RA" "1700" -2.55774799562942
"880" "Tfasc_v1.06712-RA" "1700" -0.661649066408753
"881" "Tfasc_v1.06713-RA" "1700" -0.930042328494116
"882" "Tfasc_v1.06749-RA" "1700" -0.26929893737784
"883" "Tfasc_v1.06758-RA" "1700" -0.296184314592097
"884" "Tfasc_v1.07405-RA" "1700" -2.47807740795052
"885" "Tfasc_v1.07790-RA" "1700" -0.298260907278715
"886" "Tfasc_v1.07832-RA" "1700" -2.78690672974515
"887" "Tfasc_v1.07899-RA" "1700" -2.11694341477043
"888" "Tfasc_v1.07903-RA" "1700" -0.266445171273594
"889" "Tfasc_v1.08032-RA" "1700" -0.927946253095795
"890" "Tfasc_v1.08055-RA" "1700" -0.844368273022844
"891" "Tfasc_v1.08115-RA" "1700" -0.327930403695769
"892" "Tfasc_v1.08546-RA" "1700" -0.465939879762161
"893" "Tfasc_v1.08596-RA" "1700" 0.655643559254668
"894" "Tfasc_v1.08910-RA" "1700" -0.309131879261634
"895" "Tfasc_v1.08965-RA" "1700" -3.15886316833598
"896" "Tfasc_v1.09033-RA" "1700" -1.6536647251533
"897" "Tfasc_v1.09040-RA" "1700" -0.672580410382031
"898" "Tfasc_v1.09048-RA" "1700" -1.09636057012719
"899" "Tfasc_v1.09151-RA" "1700" -0.50131605115118
"900" "Tfasc_v1.09195-RA" "1700" -3.63343031341813
"901" "Tfasc_v1.09215-RA" "1700" -0.133300055339293
"902" "Tfasc_v1.09378-RA" "1700" -0.829013856317541
"903" "Tfasc_v1.09380-RA" "1700" -0.246224879266292
"904" "Tfasc_v1.09772-RA" "1700" 1.53474320060316
"905" "Tfasc_v1.09895-RA" "1700" -0.188279605743304
"906" "Tfasc_v1.09896-RA" "1700" -0.418220301781095
"907" "Tfasc_v1.09897-RA" "1700" -0.0011966875026721
"908" "Tfasc_v1.10790-RA" "1700" -3.29250812198636
"909" "Tfasc_v1.10919-RA" "1700" -3.42932890196746
"910" "Tfasc_v1.11021-RA" "1700" -3.02853472028689
"911" "Tfasc_v1.11325-RA" "1700" -0.52582728561385
"912" "Tfasc_v1.11398-RA" "1700" -1.94079052268358
"913" "Tfasc_v1.11463-RA" "1700" -1.01996726370148
"914" "Tfasc_v1.11567-RA" "1700" -0.851318952256603
"915" "Tfasc_v1.11669-RA" "1700" -1.19211594400654
"916" "Tfasc_v1.11683-RA" "1700" -2.31262127561493
"917" "Tfasc_v1.11684-RA" "1700" -1.31977701024989
"918" "Tfasc_v1.12124-RA" "1700" -2.48545123707816
"919" "Tfasc_v1.12400-RA" "1700" -2.38321380077326
"920" "Tfasc_v1.12414-RA" "1700" -0.295669657131776
"921" "Tfasc_v1.12532-RA" "1700" -0.508257885736491
"922" "Tfasc_v1.12833-RA" "1700" -1.07227111770495
"923" "Tfasc_v1.12834-RA" "1700" -3.28744143706075
"924" "Tfasc_v1.13157-RA" "1700" -0.447108759985873
"925" "Tfasc_v1.14129-RA" "1700" -0.988112337534434
"926" "Tfasc_v1.14165-RA" "1700" -0.732716017564533
"927" "Tfasc_v1.14282-RA" "1700" -1.98062105618185
"928" "Tfasc_v1.14299-RA" "1700" -6.53162297811753
"929" "Tfasc_v1.14302-RA" "1700" -0.503289696984258
"930" "Tfasc_v1.14410-RA" "1700" -0.544884679792342
"931" "Tfasc_v1.14473-RA" "1700" -1.79487424232778
"932" "Tfasc_v1.14552-RA" "1700" -0.634569175851749
"933" "Tfasc_v1.14708-RA" "1700" -0.510291814774146
"934" "Tfasc_v1.14724-RA" "1700" -0.553350498158031
"935" "Tfasc_v1.14846-RA" "1700" -2.18002283143674
"936" "Tfasc_v1.15104-RA" "1700" -0.552742965110682
"937" "Tfasc_v1.15186-RA" "1700" -1.88832059945506
"938" "Tfasc_v1.15258-RA" "1700" -1.96372728431532
"939" "Tfasc_v1.15525-RA" "1700" -0.616745406467473
"940" "Tfasc_v1.15660-RA" "1700" -2.34122575280296
"941" "Tfasc_v1.15749-RA" "1700" -0.516502849203675
"942" "Tfasc_v1.15768-RA" "1700" -0.281062512403266
"943" "Tfasc_v1.16001-RA" "1700" -0.617990354535781
"944" "Tfasc_v1.16060-RA" "1700" -1.49881583021571
"945" "Tfasc_v1.16080-RA" "1700" -0.943868681312463
"946" "Tfasc_v1.16200-RA" "1700" -1.05088143080639
"947" "Tfasc_v1.16210-RA" "1700" -0.661090630518208
"948" "Tfasc_v1.16311-RA" "1700" -0.390354046987479
"949" "Tfasc_v1.16313-RA" "1700" -1.3937919934827
"950" "Tfasc_v1.16447-RA" "1700" -0.281252914189098
"951" "Tfasc_v1.16595-RA" "1700" -1.38197262687676
"952" "Tfasc_v1.16647-RA" "1700" -3.4307834690499
"953" "Tfasc_v1.16794-RA" "1700" -0.464338260505032
"954" "Tfasc_v1.16899-RA" "1700" -2.71500997073726
"955" "Tfasc_v1.17156-RA" "1700" -1.97100206597017
"956" "Tfasc_v1.17157-RA" "1700" -2.31478640149822
"957" "Tfasc_v1.17192-RA" "1700" -3.96315769799269
"958" "Tfasc_v1.17256-RA" "1700" -0.0717955025850908
"959" "Tfasc_v1.17275-RA" "1700" -2.3196024280282
"960" "Tfasc_v1.17464-RA" "1700" -0.83001336454514
"961" "Tfasc_v1.17512-RA" "1700" -1.04761877574366
"962" "Tfasc_v1.17541-RA" "1700" -0.321534098315762
"963" "Tfasc_v1.17712-RA" "1700" -0.758162364387925
"964" "Tfasc_v1.17836-RA" "1700" -0.523372283887875
"965" "Tfasc_v1.18208-RA" "1700" -1.46420015839031
"966" "Tfasc_v1.18209-RA" "1700" -1.36355957994247
"967" "Tfasc_v1.18279-RA" "1700" -0.460171227752348
"968" "Tfasc_v1.18311-RA" "1700" -1.20661984689174
"969" "Tfasc_v1.18482-RA" "1700" -0.801400871863386
"970" "Tfasc_v1.18502-RA" "1700" -0.470979710139159
"971" "Tfasc_v1.18849-RA" "1700" -0.59389441085117
"972" "Tfasc_v1.18851-RA" "1700" -0.499550345437578
"973" "Tfasc_v1.19288-RA" "1700" -1.40852334635462
"974" "Tfasc_v1.19718-RA" "1700" -0.712266910619499
"975" "Tfasc_v1.19742-RA" "1700" -1.26390463741267
"976" "Tfasc_v1.20370-RA" "1700" -1.68033786444443
"977" "Tfasc_v1.20482-RA" "1700" -1.28014394404032
"978" "Tfasc_v1.20494-RA" "1700" -2.21166708204592
"979" "Tfasc_v1.20621-RA" "1700" -0.821179150355003
"980" "Tfasc_v1.20784-RA" "1700" -3.81240917589631
"981" "Tfasc_v1.20785-RA" "1700" -3.7880268151591
"982" "Tfasc_v1.20786-RA" "1700" -3.0002311156795
"983" "Tfasc_v1.20788-RA" "1700" -4.64755613459235
"984" "Tfasc_v1.20788-RB" "1700" -3.89318435060391
"985" "Tfasc_v1.20789-RA" "1700" -0.695927160177149
"986" "Tfasc_v1.21461-RA" "1700" -1.51161007705004
"987" "Tfasc_v1.21542-RA" "1700" -0.187563081031593
"988" "Tfasc_v1.21678-RA" "1700" -0.86517173218836
"989" "Tfasc_v1.21912-RA" "1700" -0.810953289085855
"990" "Tfasc_v1.22969-RA" "1700" -0.0916333591980344
"991" "Tfasc_v1.23043-RA" "1700" -0.252495667508149
"992" "Tfasc_v1.23181-RA" "1700" -0.222473681099749
"993" "Tfasc_v1.23317-RA" "1700" -0.246349496164219
"994" "Tfasc_v1.23376-RA" "1700" -2.16931314282917
"995" "Tfasc_v1.23963-RA" "1700" 0.251031339631337
"996" "Tfasc_v1.23972-RA" "1700" -0.160792833160173
"997" "Tfasc_v1.24086-RA" "1700" -2.64508454089909
"998" "Tfasc_v1.24213-RA" "1700" -1.00596770231276
"999" "Tfasc_v1.24566-RA" "1700" -0.383119757642394
"1000" "Tfasc_v1.24976-RA" "1700" -0.504940439257747
"1001" "Tfasc_v1.25084-RA" "1700" -0.933940084468419
"1002" "Tfasc_v1.25271-RA" "1700" -2.95576200788089
"1003" "Tfasc_v1.25887-RA" "1700" -1.37867086157575
"1004" "Tfasc_v1.26137-RA" "1700" -1.01299832712276
"1005" "Tfasc_v1.26206-RA" "1700" -0.5860491222992
"1006" "Tfasc_v1.26280-RA" "1700" -0.179892004364541
"1007" "Tfasc_v1.26485-RA" "1700" -0.421173447493226
"1008" "Tfasc_v1.26860-RA" "1700" -0.432345284868231
"1009" "Tfasc_v1.26913-RA" "1700" -0.597221961956389
"1010" "Tfasc_v1.26941-RA" "1700" -1.10986145733224
"1011" "Tfasc_v1.26962-RA" "1700" -0.452317362002154
"1012" "Tfasc_v1.27134-RA" "1700" -0.506081436135221
"1013" "Tfasc_v1.27146-RA" "1700" -2.27519802718743
"1014" "Tfasc_v1.27291-RA" "1700" -0.86186033369
"1015" "Tfasc_v1.27353-RA" "1700" -0.544816673003875
"1016" "Tfasc_v1.27373-RA" "1700" -1.63595069154698
"1017" "Tfasc_v1.27432-RA" "1700" -1.13403150810528
"1018" "Tfasc_v1.27450-RA" "1700" -0.866035780900476
"1019" "Tfasc_v1.27483-RA" "1700" -0.286605013504105
"1020" "Tfasc_v1.27547-RA" "1700" -4.50021167638269
"1021" "Tfasc_v1.27815-RA" "1700" 0.950336236544536
"1022" "Tfasc_v1.27816-RA" "1700" 0.945602132351968
"1023" "Tfasc_v1.27863-RA" "1700" -0.979749991745748
"1024" "Tfasc_v1.27916-RA" "1700" -0.724748967533241
"1025" "Tfasc_v1.28004-RA" "1700" -0.743740607642408
"1026" "Tfasc_v1.28021-RA" "1700" -4.98559930098087
"1027" "Tfasc_v1.28072-RA" "1700" 0.830732069607084
"1028" "Tfasc_v1.28202-RA" "1700" -4.32303169886583
"1029" "Tfasc_v1.28537-RA" "1700" -1.04514295519037
"1030" "Tfasc_v1.28610-RA" "1700" -1.93809053839846
"1031" "Tfasc_v1.28744-RA" "1700" 0.486583474988362
"1032" "Tfasc_v1.28763-RA" "1700" -0.93798419973031
"1033" "Tfasc_v1.28818-RA" "1700" -0.960845684511687
"1034" "Tfasc_v1.29048-RA" "1700" -2.9781189985022
"1035" "Tfasc_v1.29310-RA" "1700" -0.570554689360495
"1036" "Tfasc_v1.29344-RA" "1700" -1.3367694931621
"1037" "Tfasc_v1.29491-RA" "1700" -0.930558300097721
"1038" "Tfasc_v1.29495-RA" "1700" -1.01955321198117
"1039" "Tfasc_v1.29521-RA" "1700" -1.3585914052113
"1040" "Tfasc_v1.29621-RA" "1700" -0.555084640734948
"1041" "Tfasc_v1.29633-RA" "1700" -1.3078251978408
"1042" "Tfasc_v1.29795-RA" "1700" -0.54710075474747
"1043" "Tfasc_v1.30147-RA" "1700" -0.466048573742977
"1044" "Tfasc_v1.30149-RA" "1700" -1.82253907298523
"1045" "Tfasc_v1.30332-RA" "1700" -0.118285615778832
"1046" "Tfasc_v1.00219-RA" "2100" -0.222609580371591
"1047" "Tfasc_v1.00256-RA" "2100" -1.94773046126087
"1048" "Tfasc_v1.00539-RA" "2100" -1.58156993475776
"1049" "Tfasc_v1.00598-RA" "2100" -1.79373378847594
"1050" "Tfasc_v1.00840-RA" "2100" -0.787008857178438
"1051" "Tfasc_v1.00958-RA" "2100" -0.860756372158511
"1052" "Tfasc_v1.01511-RA" "2100" -3.78536870798699
"1053" "Tfasc_v1.01733-RA" "2100" -2.33429110267107
"1054" "Tfasc_v1.01957-RA" "2100" -1.61527333922225
"1055" "Tfasc_v1.02106-RA" "2100" -3.06419076948888
"1056" "Tfasc_v1.02109-RA" "2100" -2.11528240135826
"1057" "Tfasc_v1.02110-RA" "2100" -1.30504177074163
"1058" "Tfasc_v1.02234-RA" "2100" -0.954037811172893
"1059" "Tfasc_v1.02533-RA" "2100" -0.232252047765194
"1060" "Tfasc_v1.03126-RA" "2100" -0.482040064590466
"1061" "Tfasc_v1.03128-RA" "2100" 1.08343378634664
"1062" "Tfasc_v1.03307-RA" "2100" -0.984380839144233
"1063" "Tfasc_v1.03599-RA" "2100" -1.65050309126078
"1064" "Tfasc_v1.03602-RA" "2100" -1.68156354899288
"1065" "Tfasc_v1.03612-RA" "2100" -0.714806457263644
"1066" "Tfasc_v1.03613-RA" "2100" -0.566696085663011
"1067" "Tfasc_v1.03915-RA" "2100" -0.239727297494698
"1068" "Tfasc_v1.03916-RA" "2100" -0.198394470673864
"1069" "Tfasc_v1.04317-RA" "2100" -2.15884587080363
"1070" "Tfasc_v1.04363-RA" "2100" -1.5214891124969
"1071" "Tfasc_v1.04386-RA" "2100" -0.607271796572245
"1072" "Tfasc_v1.04514-RA" "2100" -0.283521174020063
"1073" "Tfasc_v1.04662-RA" "2100" -2.01197668122866
"1074" "Tfasc_v1.04663-RA" "2100" -2.02542676594859
"1075" "Tfasc_v1.04767-RA" "2100" -1.74476243320585
"1076" "Tfasc_v1.04856-RA" "2100" -0.831775575413431
"1077" "Tfasc_v1.04956-RA" "2100" -0.490305341177722
"1078" "Tfasc_v1.05098-RA" "2100" -0.358167659732038
"1079" "Tfasc_v1.05126-RA" "2100" -0.945285491315762
"1080" "Tfasc_v1.05504-RA" "2100" -1.28411691909919
"1081" "Tfasc_v1.05780-RA" "2100" -3.540158101048
"1082" "Tfasc_v1.06021-RA" "2100" -0.404791091990413
"1083" "Tfasc_v1.06040-RA" "2100" -0.767514723440842
"1084" "Tfasc_v1.06125-RA" "2100" -1.50907868252749
"1085" "Tfasc_v1.06258-RA" "2100" -4.79253323982717
"1086" "Tfasc_v1.06259-RA" "2100" -2.75044990326485
"1087" "Tfasc_v1.06511-RA" "2100" -1.54260172177841
"1088" "Tfasc_v1.06659-RA" "2100" -2.14941966180477
"1089" "Tfasc_v1.06712-RA" "2100" -0.711772321899247
"1090" "Tfasc_v1.06713-RA" "2100" -1.2469371321483
"1091" "Tfasc_v1.06749-RA" "2100" -0.67104273644417
"1092" "Tfasc_v1.06758-RA" "2100" -0.20063514081171
"1093" "Tfasc_v1.07405-RA" "2100" -2.38743794524118
"1094" "Tfasc_v1.07790-RA" "2100" -0.24434589100174
"1095" "Tfasc_v1.07832-RA" "2100" -2.66177037350745
"1096" "Tfasc_v1.07899-RA" "2100" -2.10301037932376
"1097" "Tfasc_v1.07903-RA" "2100" -0.426359291304346
"1098" "Tfasc_v1.08032-RA" "2100" -1.24818884570677
"1099" "Tfasc_v1.08055-RA" "2100" -1.33007515176213
"1100" "Tfasc_v1.08115-RA" "2100" -0.398255049014369
"1101" "Tfasc_v1.08546-RA" "2100" -1.56708217422606
"1102" "Tfasc_v1.08596-RA" "2100" -0.735923459150662
"1103" "Tfasc_v1.08910-RA" "2100" -0.209847969161074
"1104" "Tfasc_v1.08965-RA" "2100" -3.67544704728753
"1105" "Tfasc_v1.09033-RA" "2100" -1.43487802736116
"1106" "Tfasc_v1.09040-RA" "2100" -1.36636038154976
"1107" "Tfasc_v1.09048-RA" "2100" -1.78082744233361
"1108" "Tfasc_v1.09151-RA" "2100" -0.49099730927262
"1109" "Tfasc_v1.09195-RA" "2100" -3.55988975676385
"1110" "Tfasc_v1.09215-RA" "2100" -0.341032188380773
"1111" "Tfasc_v1.09378-RA" "2100" -0.670123573668481
"1112" "Tfasc_v1.09380-RA" "2100" -0.291234447535721
"1113" "Tfasc_v1.09772-RA" "2100" 0.433066009636664
"1114" "Tfasc_v1.09895-RA" "2100" -0.57113430227801
"1115" "Tfasc_v1.09896-RA" "2100" -0.810325803089813
"1116" "Tfasc_v1.09897-RA" "2100" -0.368139665630139
"1117" "Tfasc_v1.10790-RA" "2100" -4.34296618244354
"1118" "Tfasc_v1.10919-RA" "2100" -3.5537059644704
"1119" "Tfasc_v1.11021-RA" "2100" -2.4319422589685
"1120" "Tfasc_v1.11325-RA" "2100" -0.831438693950489
"1121" "Tfasc_v1.11398-RA" "2100" -2.82133062839865
"1122" "Tfasc_v1.11463-RA" "2100" -1.21640143613381
"1123" "Tfasc_v1.11567-RA" "2100" -0.545003292182836
"1124" "Tfasc_v1.11669-RA" "2100" -1.42157615357568
"1125" "Tfasc_v1.11683-RA" "2100" -2.4023432710197
"1126" "Tfasc_v1.11684-RA" "2100" -0.963937359060672
"1127" "Tfasc_v1.12124-RA" "2100" -1.50291913904061
"1128" "Tfasc_v1.12400-RA" "2100" -2.14561252280947
"1129" "Tfasc_v1.12414-RA" "2100" -0.591879228727074
"1130" "Tfasc_v1.12532-RA" "2100" -0.221802585541094
"1131" "Tfasc_v1.12833-RA" "2100" -1.25747263360009
"1132" "Tfasc_v1.12834-RA" "2100" -3.05356168594062
"1133" "Tfasc_v1.13157-RA" "2100" -0.663225011100489
"1134" "Tfasc_v1.14129-RA" "2100" -0.492837394080713
"1135" "Tfasc_v1.14165-RA" "2100" -0.559560095235686
"1136" "Tfasc_v1.14282-RA" "2100" -1.32718570323408
"1137" "Tfasc_v1.14299-RA" "2100" -6.4701235676041
"1138" "Tfasc_v1.14302-RA" "2100" -0.857194987319615
"1139" "Tfasc_v1.14410-RA" "2100" -0.757580752982704
"1140" "Tfasc_v1.14473-RA" "2100" -2.30643603091355
"1141" "Tfasc_v1.14552-RA" "2100" -0.552439486217975
"1142" "Tfasc_v1.14708-RA" "2100" -0.91688876139972
"1143" "Tfasc_v1.14724-RA" "2100" -0.80362540647519
"1144" "Tfasc_v1.14846-RA" "2100" -1.97159168759385
"1145" "Tfasc_v1.15104-RA" "2100" -1.38064338834127
"1146" "Tfasc_v1.15186-RA" "2100" -1.73122546678426
"1147" "Tfasc_v1.15258-RA" "2100" -3.58181641730842
"1148" "Tfasc_v1.15525-RA" "2100" -0.546336702940874
"1149" "Tfasc_v1.15660-RA" "2100" -2.61372374101856
"1150" "Tfasc_v1.15749-RA" "2100" -0.527203970509148
"1151" "Tfasc_v1.15768-RA" "2100" -1.24907251263076
"1152" "Tfasc_v1.16001-RA" "2100" -1.11089149236307
"1153" "Tfasc_v1.16060-RA" "2100" -1.41695970939252
"1154" "Tfasc_v1.16080-RA" "2100" -0.879129720896262
"1155" "Tfasc_v1.16200-RA" "2100" -1.24881534969075
"1156" "Tfasc_v1.16210-RA" "2100" -0.926778905594883
"1157" "Tfasc_v1.16311-RA" "2100" -0.650205737111417
"1158" "Tfasc_v1.16313-RA" "2100" -1.1444614612284
"1159" "Tfasc_v1.16447-RA" "2100" -0.54282240488833
"1160" "Tfasc_v1.16595-RA" "2100" -1.18717550206158
"1161" "Tfasc_v1.16647-RA" "2100" -3.13741336288794
"1162" "Tfasc_v1.16794-RA" "2100" -0.786364883142962
"1163" "Tfasc_v1.16899-RA" "2100" -2.2560354994442
"1164" "Tfasc_v1.17156-RA" "2100" -3.08042551082115
"1165" "Tfasc_v1.17157-RA" "2100" -3.13607233857488
"1166" "Tfasc_v1.17192-RA" "2100" -4.30972111332332
"1167" "Tfasc_v1.17256-RA" "2100" -0.195815452408603
"1168" "Tfasc_v1.17275-RA" "2100" -1.82443118809921
"1169" "Tfasc_v1.17464-RA" "2100" -0.531089961989163
"1170" "Tfasc_v1.17512-RA" "2100" -1.10231529733658
"1171" "Tfasc_v1.17541-RA" "2100" -0.826979680881238
"1172" "Tfasc_v1.17712-RA" "2100" -0.752611671441487
"1173" "Tfasc_v1.17836-RA" "2100" -0.553913125087358
"1174" "Tfasc_v1.18208-RA" "2100" -1.21272471447561
"1175" "Tfasc_v1.18209-RA" "2100" -1.11323832014027
"1176" "Tfasc_v1.18279-RA" "2100" -0.936113603272537
"1177" "Tfasc_v1.18311-RA" "2100" -1.72651434640432
"1178" "Tfasc_v1.18482-RA" "2100" -0.429972702312772
"1179" "Tfasc_v1.18502-RA" "2100" -0.29507237737363
"1180" "Tfasc_v1.18849-RA" "2100" -0.813646848202004
"1181" "Tfasc_v1.18851-RA" "2100" -0.741287193470888
"1182" "Tfasc_v1.19288-RA" "2100" -1.29060423789286
"1183" "Tfasc_v1.19718-RA" "2100" -0.725685904120228
"1184" "Tfasc_v1.19742-RA" "2100" -1.35981911090477
"1185" "Tfasc_v1.20370-RA" "2100" -0.837816135693941
"1186" "Tfasc_v1.20482-RA" "2100" -2.61206011660173
"1187" "Tfasc_v1.20494-RA" "2100" -1.43328735036327
"1188" "Tfasc_v1.20621-RA" "2100" -2.01772432679094
"1189" "Tfasc_v1.20784-RA" "2100" -3.59435325515157
"1190" "Tfasc_v1.20785-RA" "2100" -3.48011593145721
"1191" "Tfasc_v1.20786-RA" "2100" -2.27513892811259
"1192" "Tfasc_v1.20788-RA" "2100" -4.29628454151685
"1193" "Tfasc_v1.20788-RB" "2100" -3.32014016266794
"1194" "Tfasc_v1.20789-RA" "2100" -0.97279667109562
"1195" "Tfasc_v1.21461-RA" "2100" -1.02659211692272
"1196" "Tfasc_v1.21542-RA" "2100" -0.383694591771748
"1197" "Tfasc_v1.21678-RA" "2100" -0.737117424314407
"1198" "Tfasc_v1.21912-RA" "2100" -1.25228050204574
"1199" "Tfasc_v1.22969-RA" "2100" -0.401425316543731
"1200" "Tfasc_v1.23043-RA" "2100" -0.46015699401241
"1201" "Tfasc_v1.23181-RA" "2100" -0.970845245787461
"1202" "Tfasc_v1.23317-RA" "2100" -0.21422138948503
"1203" "Tfasc_v1.23376-RA" "2100" -2.73151769525727
"1204" "Tfasc_v1.23963-RA" "2100" -0.290601126241949
"1205" "Tfasc_v1.23972-RA" "2100" -0.742334284132803
"1206" "Tfasc_v1.24086-RA" "2100" -1.87338672567569
"1207" "Tfasc_v1.24213-RA" "2100" -1.10260137002456
"1208" "Tfasc_v1.24566-RA" "2100" -0.441881003996945
"1209" "Tfasc_v1.24976-RA" "2100" -0.686425723598828
"1210" "Tfasc_v1.25084-RA" "2100" -1.23792551086255
"1211" "Tfasc_v1.25271-RA" "2100" -2.96833054831795
"1212" "Tfasc_v1.25887-RA" "2100" -1.58194376624664
"1213" "Tfasc_v1.26137-RA" "2100" -1.74683022963616
"1214" "Tfasc_v1.26206-RA" "2100" -0.717347199004764
"1215" "Tfasc_v1.26280-RA" "2100" -0.380257802698684
"1216" "Tfasc_v1.26485-RA" "2100" -1.0131289477425
"1217" "Tfasc_v1.26860-RA" "2100" -0.457709026919373
"1218" "Tfasc_v1.26913-RA" "2100" -0.782724900320558
"1219" "Tfasc_v1.26941-RA" "2100" -0.85451103980552
"1220" "Tfasc_v1.26962-RA" "2100" -0.779958510209159
"1221" "Tfasc_v1.27134-RA" "2100" -0.717753305371921
"1222" "Tfasc_v1.27146-RA" "2100" -2.2183681107465
"1223" "Tfasc_v1.27291-RA" "2100" -0.935710192457276
"1224" "Tfasc_v1.27353-RA" "2100" -1.51648408694801
"1225" "Tfasc_v1.27373-RA" "2100" -1.65748848374628
"1226" "Tfasc_v1.27432-RA" "2100" -1.19804320223556
"1227" "Tfasc_v1.27450-RA" "2100" -1.16396218800676
"1228" "Tfasc_v1.27483-RA" "2100" -0.398705861053196
"1229" "Tfasc_v1.27547-RA" "2100" -4.47842011766298
"1230" "Tfasc_v1.27815-RA" "2100" -0.927972154587717
"1231" "Tfasc_v1.27816-RA" "2100" -0.474818197381549
"1232" "Tfasc_v1.27863-RA" "2100" -0.426091799626824
"1233" "Tfasc_v1.27916-RA" "2100" -1.37347331112565
"1234" "Tfasc_v1.28004-RA" "2100" -0.506825878837539
"1235" "Tfasc_v1.28021-RA" "2100" -3.62444945011567
"1236" "Tfasc_v1.28072-RA" "2100" -0.456294699926078
"1237" "Tfasc_v1.28202-RA" "2100" -3.24604422175328
"1238" "Tfasc_v1.28537-RA" "2100" -1.74812060903644
"1239" "Tfasc_v1.28610-RA" "2100" -2.48601589382626
"1240" "Tfasc_v1.28744-RA" "2100" 0.118155692076695
"1241" "Tfasc_v1.28763-RA" "2100" -0.770523889854572
"1242" "Tfasc_v1.28818-RA" "2100" -0.979024917644352
"1243" "Tfasc_v1.29048-RA" "2100" -3.16045798412598
"1244" "Tfasc_v1.29310-RA" "2100" -0.635138559995185
"1245" "Tfasc_v1.29344-RA" "2100" -1.36808584449046
"1246" "Tfasc_v1.29491-RA" "2100" -1.22501567733222
"1247" "Tfasc_v1.29495-RA" "2100" -1.35832624432981
"1248" "Tfasc_v1.29521-RA" "2100" -1.284967577015
"1249" "Tfasc_v1.29621-RA" "2100" -1.58468874848585
"1250" "Tfasc_v1.29633-RA" "2100" -2.41025591667841
"1251" "Tfasc_v1.29795-RA" "2100" -0.697362884197223
"1252" "Tfasc_v1.30147-RA" "2100" -0.320034710455094
"1253" "Tfasc_v1.30149-RA" "2100" -2.01476231325744
"1254" "Tfasc_v1.30332-RA" "2100" -0.468584212606936
